127	FANCC	627	CASP8	0.080990	0.204040
131	FANCG	627	CASP8	0.052808	0.000000
146	FGFR1	627	CASP8	0.460306	0.662500
147	FGFR3	627	CASP8	0.330696	0.604839
160	FLT4	627	CASP8	0.352619	0.768649
165	BRD4	627	CASP8	0.361620	0.680702
184	ABL2	627	CASP8	0.379173	0.651613
186	SND1	627	CASP8	0.387448	0.736677
212	MSH6	627	CASP8	0.178302	0.464516
221	HDAC1	627	CASP8	0.422398	0.471861
231	FOXA1	627	CASP8	0.352318	0.409091
240	BIRC2	627	CASP8	0.120844	0.000000
253	IGF1R	627	CASP8	0.063580	0.282738
278	RHOA	627	CASP8	0.091909	0.000000
300	MEN1	627	CASP8	0.487046	0.766749
306	MRE11A	627	CASP8	0.278312	0.603175
308	MSH2	627	CASP8	0.117874	0.340278
320	MYCN	627	CASP8	0.239131	0.321212
323	NBN	627	CASP8	0.172754	0.390625
330	NFKBIA	627	CASP8	0.422398	0.471861
333	NOTCH1	627	CASP8	0.385711	0.811931
335	NOTCH3	627	CASP8	0.191415	0.600000
338	NRAS	627	CASP8	0.120844	0.000000
354	PDGFRA	627	CASP8	0.409803	0.780000
355	PDGFRB	627	CASP8	0.178302	0.464516
372	PIK3R1	627	CASP8	0.178302	0.464516
376	PLK1	627	CASP8	0.052808	0.000000
384	ATRX	627	CASP8	0.471127	0.854595
390	PPARG	627	CASP8	0.291372	0.360269
401	PBRM1	627	CASP8	0.429684	0.814815
409	PRKCA	627	CASP8	0.246146	0.526882
418	MAPK8	627	CASP8	0.039891	0.000000
437	PTPN11	627	CASP8	0.157830	0.262626
456	RARB	627	CASP8	0.194896	0.289256
515	BRCA2	627	CASP8	0.464455	0.868235
523	STAT5B	627	CASP8	0.096495	0.319079
529	TAF1	627	CASP8	0.178302	0.464516
537	TEK	627	CASP8	0.496886	0.866460
549	TOP2A	627	CASP8	0.361620	0.680702
560	TYR	627	CASP8	0.239131	0.321212
567	EZR	627	CASP8	0.194896	0.289256
568	WT1	627	CASP8	0.239131	0.321212
571	XPC	627	CASP8	0.064168	0.189394
576	SF1	627	CASP8	0.039891	0.000000
603	USP9X	627	CASP8	0.351175	0.743210
631	CARD11	627	CASP8	0.293077	0.673469
637	HSH2D	627	CASP8	0.069747	0.000000
639	SLC45A3	627	CASP8	0.158538	0.000000
642	RUNX1	627	CASP8	0.150299	0.437788
658	CFLAR	627	CASP8	0.291372	0.360269
675	AURKB	627	CASP8	0.422398	0.471861
686	MAPK8IP1	627	CASP8	0.286312	0.563567
687	CD44	627	CASP8	0.291796	0.495192
689	NCOR1	627	CASP8	0.318155	0.738947
2	HDAC6	628	ARID5B	0.272777	0.353125
23	IKZF1	628	ARID5B	0.253478	0.000000
35	CTCF	628	ARID5B	0.469877	0.531250
42	CHD2	628	ARID5B	0.064168	0.189394
62	PARP1	628	ARID5B	0.162790	0.270000
79	DNMT1	628	ARID5B	0.319510	0.523457
97	EP300	628	ARID5B	0.403268	0.715385
114	ERG	628	ARID5B	0.469877	0.531250
120	ETV6	628	ARID5B	0.328065	0.000000
172	RICTOR	628	ARID5B	0.487678	0.768473
176	SIN3A	628	ARID5B	0.103816	0.224138
182	GATA2	628	ARID5B	0.330214	0.399306
222	HDAC2	628	ARID5B	0.288511	0.000000
227	HLA-B	628	ARID5B	0.330214	0.399306
270	JAK3	628	ARID5B	0.162790	0.270000
299	MAP3K1	628	ARID5B	0.402833	0.605556
320	MYCN	628	ARID5B	0.253478	0.000000
328	NFE2L2	628	ARID5B	0.422964	0.000000
338	NRAS	628	ARID5B	0.372682	0.000000
355	PDGFRB	628	ARID5B	0.496635	0.711111
372	PIK3R1	628	ARID5B	0.223311	0.315341
384	ATRX	628	ARID5B	0.431452	0.705069
390	PPARG	628	ARID5B	0.288511	0.000000
400	PPP2R1A	628	ARID5B	0.431907	0.491667
408	PRKAR1A	628	ARID5B	0.479582	0.000000
423	PSMB1	628	ARID5B	0.372682	0.000000
426	BACH1	628	ARID5B	0.288511	0.000000
482	RXRB	628	ARID5B	0.253478	0.000000
485	PRDM1	628	ARID5B	0.395940	0.457031
508	SOX2	628	ARID5B	0.479582	0.000000
522	STAT5A	628	ARID5B	0.288511	0.000000
524	AURKA	628	ARID5B	0.422964	0.000000
525	STK11	628	ARID5B	0.195070	0.000000
576	SF1	628	ARID5B	0.222477	0.000000
590	ZNF703	628	ARID5B	0.253478	0.000000
603	USP9X	628	ARID5B	0.155447	0.373333
604	KDM5C	628	ARID5B	0.145909	0.257212
643	RUNX1T1	628	ARID5B	0.181254	0.283854
666	CCNE1	628	ARID5B	0.422964	0.000000
669	SMC3	628	ARID5B	0.362034	0.426471
675	AURKB	628	ARID5B	0.372682	0.000000
677	KLF4	628	ARID5B	0.253478	0.000000
691	NUP93	628	ARID5B	0.431907	0.491667
30	CDX2	629	TRAF7	0.496224	0.000000
42	CHD2	629	TRAF7	0.342486	0.541667
43	CHD4	629	TRAF7	0.414527	0.614943
44	CHEK1	629	TRAF7	0.190799	0.000000
62	PARP1	629	TRAF7	0.060733	0.000000
80	DNMT3A	629	TRAF7	0.476622	0.538462
107	ERBB2	629	TRAF7	0.239012	0.325444
122	EWSR1	629	TRAF7	0.237303	0.000000
165	BRD4	629	TRAF7	0.330726	0.398601
176	SIN3A	629	TRAF7	0.184079	0.283820
221	HDAC1	629	TRAF7	0.447643	0.000000
222	HDAC2	629	TRAF7	0.363444	0.000000
271	JUN	629	TRAF7	0.496224	0.000000
297	MDM2	629	TRAF7	0.403509	0.000000
302	MITF	629	TRAF7	0.237303	0.000000
304	KMT2A	629	TRAF7	0.471723	0.782609
318	MYC	629	TRAF7	0.403509	0.000000
321	MYD88	629	TRAF7	0.403509	0.000000
330	NFKBIA	629	TRAF7	0.447643	0.000000
345	PAX5	629	TRAF7	0.496224	0.000000
350	PCM1	629	TRAF7	0.127054	0.240093
368	PIK3C3	629	TRAF7	0.237303	0.000000
400	PPP2R1A	629	TRAF7	0.190799	0.000000
401	PBRM1	629	TRAF7	0.320200	0.520202
437	PTPN11	629	TRAF7	0.264313	0.000000
459	KDM5A	629	TRAF7	0.259892	0.341538
478	RPL22	629	TRAF7	0.447643	0.000000
492	SOX17	629	TRAF7	0.414166	0.473684
504	SMARCD1	629	TRAF7	0.363444	0.000000
527	SYK	629	TRAF7	0.476622	0.538462
569	XBP1	629	TRAF7	0.294154	0.000000
570	XPA	629	TRAF7	0.363444	0.000000
576	SF1	629	TRAF7	0.294154	0.000000
580	TUBA1A	629	TRAF7	0.496224	0.000000
584	CDC73	629	TRAF7	0.327100	0.000000
661	FUBP1	629	TRAF7	0.403509	0.000000
677	KLF4	629	TRAF7	0.327100	0.000000
44	CHEK1	631	CARD11	0.246738	0.455357
62	PARP1	631	CARD11	0.241737	0.569697
72	CYLD	631	CARD11	0.431452	0.705069
97	EP300	631	CARD11	0.426027	0.833143
107	ERBB2	631	CARD11	0.387448	0.736677
109	ERBB4	631	CARD11	0.351175	0.743210
116	ESR1	631	CARD11	0.487046	0.766749
158	FLT1	631	CARD11	0.345286	0.697151
172	RICTOR	631	CARD11	0.091088	0.419048
185	MLH3	631	CARD11	0.207157	0.420833
222	HDAC2	631	CARD11	0.291372	0.360269
245	HSP90AA1	631	CARD11	0.379173	0.651613
255	IKBKB	631	CARD11	0.422398	0.471861
256	IL2RA	631	CARD11	0.422398	0.471861
257	IL2RB	631	CARD11	0.487046	0.766749
258	IL2RG	631	CARD11	0.352318	0.409091
260	IL7R	631	CARD11	0.422398	0.471861
269	JAK2	631	CARD11	0.387448	0.736677
278	RHOA	631	CARD11	0.091909	0.000000
297	MDM2	631	CARD11	0.352318	0.409091
307	H3F3C	631	CARD11	0.422398	0.471861
328	NFE2L2	631	CARD11	0.158538	0.000000
334	NOTCH2	631	CARD11	0.447749	0.843672
340	NTRK2	631	CARD11	0.487046	0.766749
350	PCM1	631	CARD11	0.471127	0.854595
375	PLEC	631	CARD11	0.120844	0.000000
408	PRKAR1A	631	CARD11	0.207540	0.000000
411	AXL	631	CARD11	0.457018	0.776471
416	MAPK1	631	CARD11	0.422398	0.471861
422	B2M	631	CARD11	0.157830	0.262626
437	PTPN11	631	CARD11	0.398762	0.596591
468	RHEB	631	CARD11	0.422398	0.471861
514	BRAF	631	CARD11	0.379173	0.651613
520	STAT3	631	CARD11	0.431452	0.705069
529	TAF1	631	CARD11	0.361620	0.680702
567	EZR	631	CARD11	0.460306	0.662500
594	FGF23	631	CARD11	0.460306	0.662500
610	AXIN1	631	CARD11	0.305738	0.660920
627	CASP8	631	CARD11	0.293077	0.673469
649	CBL	631	CARD11	0.379173	0.651613
681	CD80	631	CARD11	0.207540	0.000000
58	CREBBP	632	MAML2	0.272774	0.697314
62	PARP1	632	MAML2	0.331548	0.653199
76	DAXX	632	MAML2	0.325280	0.601190
121	MECOM	632	MAML2	0.414527	0.614943
164	SF3B1	632	MAML2	0.270530	0.478161
212	MSH6	632	MAML2	0.459177	0.779727
221	HDAC1	632	MAML2	0.479491	0.533333
222	HDAC2	632	MAML2	0.090971	0.000000
225	HIF1A	632	MAML2	0.361998	0.562334
234	APC	632	MAML2	0.457677	0.872826
245	HSP90AA1	632	MAML2	0.231671	0.443966
255	IKBKB	632	MAML2	0.479491	0.533333
261	IL13RA2	632	MAML2	0.242716	0.000000
293	MAX	632	MAML2	0.347345	0.407407
297	MDM2	632	MAML2	0.409706	0.462500
307	H3F3C	632	MAML2	0.149175	0.000000
308	MSH2	632	MAML2	0.166962	0.386973
317	MYB	632	MAML2	0.203377	0.297222
323	NBN	632	MAML2	0.464820	0.742857
335	NOTCH3	632	MAML2	0.475677	0.869565
336	NOTCH4	632	MAML2	0.235218	0.596817
369	PIK3CA	632	MAML2	0.038018	0.341564
376	PLK1	632	MAML2	0.292408	0.363333
377	PML	632	MAML2	0.334862	0.687870
390	PPARG	632	MAML2	0.347345	0.407407
400	PPP2R1A	632	MAML2	0.313959	0.517241
426	BACH1	632	MAML2	0.347345	0.407407
444	KMT2C	632	MAML2	0.323272	0.760234
481	RXRA	632	MAML2	0.409706	0.462500
512	SRC	632	MAML2	0.149175	0.000000
548	TOP1	632	MAML2	0.361998	0.562334
551	TP53	632	MAML2	0.489088	0.858462
570	XPA	632	MAML2	0.347345	0.407407
588	KAT6A	632	MAML2	0.142917	0.531892
677	KLF4	632	MAML2	0.292408	0.363333
689	NCOR1	632	MAML2	0.469525	0.872010
691	NUP93	632	MAML2	0.313959	0.517241
18	CDKN1B	633	DOT1L	0.386446	0.436735
76	DAXX	633	DOT1L	0.074039	0.294118
126	FANCA	633	DOT1L	0.467915	0.836364
131	FANCG	633	DOT1L	0.207828	0.297143
138	JAZF1	633	DOT1L	0.386446	0.436735
146	FGFR1	633	DOT1L	0.032032	0.000000
158	FLT1	633	DOT1L	0.467915	0.836364
221	HDAC1	633	DOT1L	0.386446	0.436735
255	IKBKB	633	DOT1L	0.386446	0.436735
260	IL7R	633	DOT1L	0.386446	0.436735
265	AR	633	DOT1L	0.250257	0.457014
290	SMAD2	633	DOT1L	0.482162	0.686275
292	SMAD4	633	DOT1L	0.353790	0.550802
297	MDM2	633	DOT1L	0.316997	0.378571
306	MRE11A	633	DOT1L	0.410260	0.758065
315	MUC1	633	DOT1L	0.386446	0.436735
327	NF2	633	DOT1L	0.493093	0.772727
335	NOTCH3	633	DOT1L	0.408715	0.818182
346	PBX1	633	DOT1L	0.482162	0.686275
372	PIK3R1	633	DOT1L	0.302999	0.625000
385	POU5F1	633	DOT1L	0.482162	0.686275
390	PPARG	633	DOT1L	0.257707	0.333333
400	PPP2R1A	633	DOT1L	0.433733	0.706294
429	PTEN	633	DOT1L	0.280221	0.556818
437	PTPN11	633	DOT1L	0.353790	0.550802
448	RAD21	633	DOT1L	0.353790	0.550802
456	RARB	633	DOT1L	0.415059	0.611765
524	AURKA	633	DOT1L	0.466344	0.514286
532	HNF1A	633	DOT1L	0.353790	0.550802
567	EZR	633	DOT1L	0.415059	0.611765
603	USP9X	633	DOT1L	0.144960	0.535484
609	TRRAP	633	DOT1L	0.449567	0.882353
675	AURKB	633	DOT1L	0.386446	0.436735
44	CHEK1	636	TUBA1C	0.446277	0.000000
72	CYLD	636	TUBA1C	0.422964	0.000000
112	AKT1	636	TUBA1C	0.470683	0.000000
113	ERCC3	636	TUBA1C	0.339837	0.000000
114	ERG	636	TUBA1C	0.470683	0.000000
116	ESR1	636	TUBA1C	0.446277	0.000000
122	EWSR1	636	TUBA1C	0.496224	0.000000
127	FANCC	636	TUBA1C	0.446277	0.000000
149	FGFR4	636	TUBA1C	0.379454	0.000000
164	SF3B1	636	TUBA1C	0.422964	0.000000
165	BRD4	636	TUBA1C	0.303820	0.000000
173	FYN	636	TUBA1C	0.496224	0.000000
212	MSH6	636	TUBA1C	0.303820	0.000000
220	HCK	636	TUBA1C	0.470683	0.000000
265	AR	636	TUBA1C	0.470683	0.000000
274	KIF5B	636	TUBA1C	0.446277	0.000000
300	MEN1	636	TUBA1C	0.446277	0.000000
308	MSH2	636	TUBA1C	0.359177	0.000000
327	NF2	636	TUBA1C	0.470683	0.000000
339	NTRK1	636	TUBA1C	0.496224	0.000000
369	PIK3CA	636	TUBA1C	0.399497	0.444444
371	PIK3CG	636	TUBA1C	0.190464	0.000000
409	PRKCA	636	TUBA1C	0.339837	0.000000
411	AXL	636	TUBA1C	0.339837	0.000000
458	RB1	636	TUBA1C	0.359177	0.000000
470	RNASEL	636	TUBA1C	0.303820	0.000000
495	SLC4A1	636	TUBA1C	0.271125	0.000000
502	SMARCA4	636	TUBA1C	0.189834	0.266667
527	SYK	636	TUBA1C	0.400703	0.000000
529	TAF1	636	TUBA1C	0.303820	0.000000
542	TLR4	636	TUBA1C	0.255942	0.000000
578	ZNF217	636	TUBA1C	0.470683	0.000000
588	KAT6A	636	TUBA1C	0.352887	0.400794
611	AXIN2	636	TUBA1C	0.466344	0.514286
649	CBL	636	TUBA1C	0.400703	0.000000
31	NCOA2	637	HSH2D	0.069747	0.000000
62	PARP1	637	HSH2D	0.454961	0.511111
70	CTNNB1	637	HSH2D	0.257707	0.333333
78	ASXL1	637	HSH2D	0.151654	0.000000
86	EGFR	637	HSH2D	0.210259	0.000000
107	ERBB2	637	HSH2D	0.432066	0.487179
111	ERCC2	637	HSH2D	0.478493	0.537037
114	ERG	637	HSH2D	0.336720	0.000000
115	AKT2	637	HSH2D	0.422692	0.000000
125	EZH2	637	HSH2D	0.392062	0.000000
185	MLH3	637	HSH2D	0.288511	0.000000
225	HIF1A	637	HSH2D	0.336720	0.000000
268	JAK1	637	HSH2D	0.210259	0.000000
282	LCK	637	HSH2D	0.422692	0.000000
291	SMAD3	637	HSH2D	0.422692	0.000000
327	NF2	637	HSH2D	0.336720	0.000000
369	PIK3CA	637	HSH2D	0.198906	0.287749
384	ATRX	637	HSH2D	0.291372	0.360269
437	PTPN11	637	HSH2D	0.392062	0.000000
477	BCR	637	HSH2D	0.309297	0.375000
493	NSD1	637	HSH2D	0.257707	0.333333
504	SMARCD1	637	HSH2D	0.490494	0.000000
555	TSC2	637	HSH2D	0.185912	0.277778
627	CASP8	637	HSH2D	0.069747	0.000000
649	CBL	637	HSH2D	0.266818	0.000000
660	HDAC3	637	HSH2D	0.392062	0.000000
20	SF3A1	638	AJUBA	0.266818	0.000000
33	SLC34A2	638	AJUBA	0.455458	0.000000
41	WWP1	638	AJUBA	0.422692	0.000000
43	CHD4	638	AJUBA	0.347345	0.407407
56	TAF1L	638	AJUBA	0.128270	0.000000
86	EGFR	638	AJUBA	0.210259	0.000000
92	EIF4A2	638	AJUBA	0.455458	0.000000
112	AKT1	638	AJUBA	0.336720	0.000000
113	ERCC3	638	AJUBA	0.210259	0.000000
131	FANCG	638	AJUBA	0.455458	0.000000
147	FGFR3	638	AJUBA	0.246605	0.000000
168	ALK	638	AJUBA	0.492308	0.695946
175	PRPF40B	638	AJUBA	0.139521	0.000000
176	SIN3A	638	AJUBA	0.367461	0.425287
181	GATA1	638	AJUBA	0.422692	0.000000
183	GATA3	638	AJUBA	0.422692	0.000000
268	JAK1	638	AJUBA	0.210259	0.000000
290	SMAD2	638	AJUBA	0.455458	0.000000
293	MAX	638	AJUBA	0.490494	0.000000
302	MITF	638	AJUBA	0.363444	0.000000
310	MSH4	638	AJUBA	0.246605	0.000000
323	NBN	638	AJUBA	0.266818	0.000000
324	ATIC	638	AJUBA	0.455458	0.000000
327	NF2	638	AJUBA	0.336720	0.000000
333	NOTCH1	638	AJUBA	0.231751	0.423077
342	DDR2	638	AJUBA	0.246605	0.000000
346	PBX1	638	AJUBA	0.455458	0.000000
354	PDGFRA	638	AJUBA	0.347345	0.407407
365	PIK3C2A	638	AJUBA	0.347345	0.407407
369	PIK3CA	638	AJUBA	0.198906	0.287749
370	PIK3CB	638	AJUBA	0.490494	0.000000
376	PLK1	638	AJUBA	0.455458	0.000000
377	PML	638	AJUBA	0.090971	0.000000
378	PMS1	638	AJUBA	0.392062	0.000000
387	POU5F1B	638	AJUBA	0.422692	0.000000
409	PRKCA	638	AJUBA	0.210259	0.000000
410	PRKCB	638	AJUBA	0.490494	0.000000
412	PRKCG	638	AJUBA	0.363444	0.000000
422	B2M	638	AJUBA	0.392062	0.000000
448	RAD21	638	AJUBA	0.392062	0.000000
458	RB1	638	AJUBA	0.227780	0.000000
466	RFC1	638	AJUBA	0.266818	0.000000
482	RXRB	638	AJUBA	0.455458	0.000000
483	RXRG	638	AJUBA	0.363444	0.000000
487	BLM	638	AJUBA	0.478493	0.537037
504	SMARCD1	638	AJUBA	0.490494	0.000000
522	STAT5A	638	AJUBA	0.490494	0.000000
531	TBX3	638	AJUBA	0.478493	0.537037
532	HNF1A	638	AJUBA	0.392062	0.000000
534	TCF3	638	AJUBA	0.309297	0.375000
570	XPA	638	AJUBA	0.490494	0.000000
571	XPC	638	AJUBA	0.288511	0.000000
572	XPO1	638	AJUBA	0.422692	0.000000
576	SF1	638	AJUBA	0.422692	0.000000
586	PALB2	638	AJUBA	0.227780	0.000000
587	NEK11	638	AJUBA	0.392062	0.000000
600	CAMK2G	638	AJUBA	0.363444	0.000000
604	KDM5C	638	AJUBA	0.432066	0.487179
605	SMC1A	638	AJUBA	0.392062	0.000000
610	AXIN1	638	AJUBA	0.388296	0.444444
612	BAP1	638	AJUBA	0.227780	0.000000
642	RUNX1	638	AJUBA	0.164727	0.000000
660	HDAC3	638	AJUBA	0.392062	0.000000
687	CD44	638	AJUBA	0.336720	0.000000
696	KMT2B	638	AJUBA	0.265538	0.508929
699	KEAP1	638	AJUBA	0.392062	0.000000
703	CDC25C	638	AJUBA	0.490494	0.000000
86	EGFR	639	SLC45A3	0.339837	0.000000
116	ESR1	639	SLC45A3	0.446277	0.000000
185	MLH3	639	SLC45A3	0.422964	0.000000
220	HCK	639	SLC45A3	0.470683	0.000000
225	HIF1A	639	SLC45A3	0.470683	0.000000
372	PIK3R1	639	SLC45A3	0.303820	0.000000
429	PTEN	639	SLC45A3	0.379454	0.000000
493	NSD1	639	SLC45A3	0.466344	0.514286
627	CASP8	639	SLC45A3	0.158538	0.000000
645	NCOA1	639	SLC45A3	0.339837	0.000000
15	CDK6	642	RUNX1	0.238894	0.000000
20	SF3A1	642	RUNX1	0.420856	0.625000
29	NDRG1	642	RUNX1	0.198517	0.000000
39	STAG2	642	RUNX1	0.348585	0.413043
58	CREBBP	642	RUNX1	0.328947	0.716113
70	CTNNB1	642	RUNX1	0.262045	0.587500
78	ASXL1	642	RUNX1	0.399783	0.675325
105	EPHB6	642	RUNX1	0.241212	0.454545
125	EZH2	642	RUNX1	0.348585	0.413043
151	DIS3	642	RUNX1	0.464352	0.672727
164	SF3B1	642	RUNX1	0.464352	0.672727
183	GATA3	642	RUNX1	0.395718	0.454545
185	MLH3	642	RUNX1	0.201398	0.298913
206	NR3C1	642	RUNX1	0.305724	0.377926
225	HIF1A	642	RUNX1	0.267033	0.347826
232	FOXA2	642	RUNX1	0.305724	0.377926
235	HRAS	642	RUNX1	0.287074	0.000000
265	AR	642	RUNX1	0.267033	0.347826
272	KCNH2	642	RUNX1	0.425862	0.773026
302	MITF	642	RUNX1	0.076942	0.000000
306	MRE11A	642	RUNX1	0.187790	0.407115
309	MSH3	642	RUNX1	0.341091	0.545455
315	MUC1	642	RUNX1	0.238894	0.000000
328	NFE2L2	642	RUNX1	0.287074	0.000000
373	PLAG1	642	RUNX1	0.238894	0.000000
387	POU5F1B	642	RUNX1	0.395718	0.454545
406	PRKAA1	642	RUNX1	0.238894	0.000000
410	PRKCB	642	RUNX1	0.164727	0.000000
421	PRSS8	642	RUNX1	0.447117	0.504348
426	BACH1	642	RUNX1	0.164727	0.000000
432	TSHZ3	642	RUNX1	0.475901	0.757143
434	FANCM	642	RUNX1	0.191741	0.477833
445	RAC1	642	RUNX1	0.344489	0.000000
482	RXRB	642	RUNX1	0.447117	0.504348
485	PRDM1	642	RUNX1	0.464352	0.672727
511	FOXL2	642	RUNX1	0.287074	0.000000
512	SRC	642	RUNX1	0.238894	0.000000
523	STAT5B	642	RUNX1	0.305114	0.511962
551	TP53	642	RUNX1	0.380954	0.700000
558	TUBG1	642	RUNX1	0.348585	0.413043
566	VHL	642	RUNX1	0.344489	0.000000
568	WT1	642	RUNX1	0.447117	0.504348
570	XPA	642	RUNX1	0.164727	0.000000
580	TUBA1A	642	RUNX1	0.287074	0.000000
627	CASP8	642	RUNX1	0.150299	0.437788
638	AJUBA	642	RUNX1	0.164727	0.000000
663	CCND3	642	RUNX1	0.344489	0.000000
665	NAV3	642	RUNX1	0.425862	0.773026
677	KLF4	642	RUNX1	0.447117	0.504348
6	PARP2	643	RUNX1T1	0.433048	0.637681
19	CDKN2A	643	RUNX1T1	0.282120	0.358974
20	SF3A1	643	RUNX1T1	0.389505	0.592391
39	STAG2	643	RUNX1T1	0.324271	0.392361
40	CHD1	643	RUNX1T1	0.410260	0.758065
43	CHD4	643	RUNX1T1	0.185609	0.472403
64	CSF1R	643	RUNX1T1	0.210877	0.305556
96	TUBB	643	RUNX1T1	0.328085	0.000000
105	EPHB6	643	RUNX1T1	0.214289	0.430642
112	AKT1	643	RUNX1T1	0.244403	0.330357
116	ESR1	643	RUNX1T1	0.479084	0.689441
125	EZH2	643	RUNX1T1	0.324271	0.392361
128	FANCD2	643	RUNX1T1	0.389505	0.592391
155	FLI1	643	RUNX1T1	0.478493	0.537037
164	SF3B1	643	RUNX1T1	0.433048	0.637681
183	GATA3	643	RUNX1T1	0.371029	0.431818
221	HDAC1	643	RUNX1T1	0.223726	0.000000
222	HDAC2	643	RUNX1T1	0.478493	0.537037
242	BIRC3	643	RUNX1T1	0.271125	0.000000
306	MRE11A	643	RUNX1T1	0.163929	0.385633
307	H3F3C	643	RUNX1T1	0.223726	0.000000
328	NFE2L2	643	RUNX1T1	0.271125	0.000000
372	PIK3R1	643	RUNX1T1	0.067967	0.195076
385	POU5F1	643	RUNX1T1	0.124573	0.000000
417	MAPK3	643	RUNX1T1	0.271125	0.000000
430	ARID1B	643	RUNX1T1	0.406147	0.725275
445	RAC1	643	RUNX1T1	0.328085	0.000000
454	RAF1	643	RUNX1T1	0.324271	0.392361
456	RARB	643	RUNX1T1	0.102167	0.000000
481	RXRA	643	RUNX1T1	0.184338	0.000000
489	SRSF1	643	RUNX1T1	0.102167	0.000000
490	SRSF2	643	RUNX1T1	0.328085	0.000000
502	SMARCA4	643	RUNX1T1	0.357442	0.754902
503	SMARCB1	643	RUNX1T1	0.348683	0.552430
522	STAT5A	643	RUNX1T1	0.478493	0.537037
524	AURKA	643	RUNX1T1	0.271125	0.000000
534	TCF3	643	RUNX1T1	0.307727	0.630542
550	TOP2B	643	RUNX1T1	0.406147	0.725275
585	TBL1XR1	643	RUNX1T1	0.324271	0.392361
586	PALB2	643	RUNX1T1	0.310721	0.516908
612	BAP1	643	RUNX1T1	0.310721	0.516908
625	BRIP1	643	RUNX1T1	0.243553	0.456522
628	ARID5B	643	RUNX1T1	0.181254	0.283854
689	NCOR1	643	RUNX1T1	0.268878	0.646983
691	NUP93	643	RUNX1T1	0.210877	0.305556
697	HDAC4	643	RUNX1T1	0.406147	0.725275
703	CDC25C	643	RUNX1T1	0.478493	0.537037
705	MED12	643	RUNX1T1	0.275679	0.485126
707	CDH1	643	RUNX1T1	0.282120	0.358974
15	CDK6	644	PTCH2	0.195897	0.000000
38	POLQ	644	PTCH2	0.186412	0.549242
244	XIAP	644	PTCH2	0.493882	0.552885
245	HSP90AA1	644	PTCH2	0.330960	0.535000
278	RHOA	644	PTCH2	0.493882	0.552885
282	LCK	644	PTCH2	0.324747	0.391608
290	SMAD2	644	PTCH2	0.103532	0.000000
308	MSH2	644	PTCH2	0.495495	0.779412
377	PML	644	PTCH2	0.496789	0.847902
384	ATRX	644	PTCH2	0.387448	0.736677
400	PPP2R1A	644	PTCH2	0.419914	0.622857
438	SLAMF7	644	PTCH2	0.195897	0.000000
441	BARD1	644	PTCH2	0.203619	0.299451
448	RAD21	644	PTCH2	0.279280	0.355769
453	RAD52	644	PTCH2	0.158649	0.000000
481	RXRA	644	PTCH2	0.493882	0.552885
512	SRC	644	PTCH2	0.195897	0.000000
520	STAT3	644	PTCH2	0.373795	0.576000
527	SYK	644	PTCH2	0.330960	0.535000
551	TP53	644	PTCH2	0.459297	0.808081
572	XPO1	644	PTCH2	0.324747	0.391608
586	PALB2	644	PTCH2	0.085967	0.210526
626	SPOP	644	PTCH2	0.493882	0.552885
30	CDX2	645	NCOA1	0.339837	0.000000
32	CEBPA	645	NCOA1	0.397858	0.000000
40	CHD1	645	NCOA1	0.396078	0.713235
43	CHD4	645	NCOA1	0.325280	0.601190
44	CHEK1	645	NCOA1	0.306988	0.380000
51	LRRK2	645	NCOA1	0.375874	0.721154
70	CTNNB1	645	NCOA1	0.201280	0.484848
99	EPHA5	645	NCOA1	0.370082	0.573684
107	ERBB2	645	NCOA1	0.071551	0.198077
115	AKT2	645	NCOA1	0.475729	0.536364
122	EWSR1	645	NCOA1	0.384955	0.446154
127	FANCC	645	NCOA1	0.306988	0.380000
174	NUTM1	645	NCOA1	0.027374	0.000000
175	PRPF40B	645	NCOA1	0.485651	0.768116
176	SIN3A	645	NCOA1	0.158451	0.379699
181	GATA1	645	NCOA1	0.475729	0.536364
182	GATA2	645	NCOA1	0.213378	0.308333
183	GATA3	645	NCOA1	0.475729	0.536364
199	CRIPAK	645	NCOA1	0.289931	0.000000
224	HGF	645	NCOA1	0.306988	0.380000
226	HLA-A	645	NCOA1	0.475729	0.536364
232	FOXA2	645	NCOA1	0.384955	0.446154
293	MAX	645	NCOA1	0.210259	0.000000
300	MEN1	645	NCOA1	0.306988	0.380000
307	H3F3C	645	NCOA1	0.289931	0.000000
309	MSH3	645	NCOA1	0.442758	0.649123
323	NBN	645	NCOA1	0.241620	0.329412
345	PAX5	645	NCOA1	0.339837	0.000000
366	PIK3C2B	645	NCOA1	0.491085	0.839286
369	PIK3CA	645	NCOA1	0.491085	0.839286
373	PLAG1	645	NCOA1	0.289931	0.000000
377	PML	645	NCOA1	0.140576	0.362976
384	ATRX	645	NCOA1	0.457018	0.776471
390	PPARG	645	NCOA1	0.210259	0.000000
403	FBXW7	645	NCOA1	0.109699	0.332767
425	PSMB5	645	NCOA1	0.475729	0.536364
426	BACH1	645	NCOA1	0.210259	0.000000
437	PTPN11	645	NCOA1	0.428771	0.487500
445	RAC1	645	NCOA1	0.397858	0.000000
453	RAD52	645	NCOA1	0.247054	0.000000
455	RARA	645	NCOA1	0.128631	0.000000
483	RXRG	645	NCOA1	0.108914	0.000000
490	SRSF2	645	NCOA1	0.397858	0.000000
492	SOX17	645	NCOA1	0.187892	0.289474
503	SMARCB1	645	NCOA1	0.481670	0.693498
